PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40986512;0.166;0;0.166;LKO_CAN;40
40986513;0.333;0;0.333;LKO_CAN;40
40986514;0.899;0;0.899;LKO_CAN;40
40986515;0.183;0;0.183;LKO_CAN;40
40986516;0.333;0;0.333;LKO_CAN;40
40986517;1.0;0;1.0;LKO_CAN;40
40986518;0.453;0;0.453;LKO_CAN;40
40986526;0.173;0;0.173;LKO_CAN;40
40986527;0.639;0;0.639;LKO_CAN;40
40987511;0.192;0;0.192;LKO_CAN;40
40987513;0.333;0;0.333;LKO_CAN;40
40987514;0.848;0;0.848;LKO_CAN;40
40987515;0.499;0;0.499;LKO_CAN;40
40987516;0.683;0;0.683;LKO_CAN;40
40987527;1.0;0;1.0;LKO_CAN;40
40987528;0.309;0;0.309;LKO_CAN;40
40987529;0.168;0;0.168;LKO_CAN;40
40988508;0.257;0;0.257;LKO_CAN;40
40988509;0.261;0;0.261;LKO_CAN;40
40988510;0.265;0;0.265;LKO_CAN;40
40988511;0.293;0;0.293;LKO_CAN;40
40988527;0.333;0;0.333;LKO_CAN;40
40988528;0.332;0;0.332;LKO_CAN;40
40989508;0.333;0;0.333;LKO_CAN;40
40989509;0.333;0;0.333;LKO_CAN;40
40989510;0.273;0;0.273;LKO_CAN;40
40989511;0.853;0;0.853;LKO_CAN;40
40989528;0.359;0;0.359;LKO_CAN;40
40990508;0.185;0;0.185;LKO_CAN;40
40990509;0.96;0;0.96;LKO_CAN;40
40990510;1.0;0;1.0;LKO_CAN;40
40991526;0.19;0;0.19;LKO_CAN;40
40992508;0.333;0;0.333;LKO_CAN;40
40992526;0.599;0;0.599;LKO_CAN;40
40992527;1.0;0;1.0;LKO_CAN;40
40993508;0.184;0;0.184;LKO_CAN;40
40994508;0.145;0;0.145;LKO_CAN;40
40994509;0.4;0;0.4;LKO_CAN;40
40994525;0.632;0;0.632;LKO_CAN;40
40995288;0.344;0;0.344;LKO_CAN;40
40995509;0.56;0;0.56;LKO_CAN;40
40995520;1.0;0;1.0;LKO_CAN;40
40995525;0.541;0;0.541;LKO_CAN;40
40996508;0.121;0;0.121;LKO_CAN;40
40996509;0.333;0;0.333;LKO_CAN;40
40996519;0.699;0;0.699;LKO_CAN;40
40996520;0.651;0;0.651;LKO_CAN;40
40997510;0.333;0;0.333;LKO_CAN;40
40997511;1.0;0;1.0;LKO_CAN;40
40997512;0.387;0;0.387;LKO_CAN;40
40997518;1.0;0;1.0;LKO_CAN;40
40997519;0.861;0;0.861;LKO_CAN;40
40998287;0.52;0;0.52;LKO_CAN;40
40998288;0.816;0;0.816;LKO_CAN;40
40998289;0.411;0;0.411;LKO_CAN;40
40998509;0.333;0;0.333;LKO_CAN;40
40998510;0.333;0;0.333;LKO_CAN;40
40998511;0.333;0;0.333;LKO_CAN;40
40998512;0.28;0;0.28;LKO_CAN;40
40998519;1.0;0;1.0;LKO_CAN;40
40999508;0.15;0;0.15;LKO_CAN;40
40999509;0.326;0;0.326;LKO_CAN;40
40999510;0.333;0;0.333;LKO_CAN;40
40999514;0.333;0;0.333;LKO_CAN;40
40999515;1.0;0;1.0;LKO_CAN;40
40999519;0.6;0;0.6;LKO_CAN;40
40999521;0.333;0;0.333;LKO_CAN;40
41000167;1.0;0;1.0;LKO_CAN;41
41000383;0.183;0;0.183;LKO_CAN;41
41000390;0.848;0;0.848;LKO_CAN;41
41000391;0.883;0;0.883;LKO_CAN;41
41001390;0.118;0;0.118;LKO_CAN;41
41001391;0.333;0;0.333;LKO_CAN;41
41002389;0.213;0;0.213;LKO_CAN;41
41002390;0.878;0;0.878;LKO_CAN;41
41003389;0.189;0;0.189;LKO_CAN;41
41003390;0.799;0;0.799;LKO_CAN;41
41003391;1.0;0;1.0;LKO_CAN;41
41003392;1.0;0;1.0;LKO_CAN;41
41003393;0.333;0;0.333;LKO_CAN;41
41003394;1.0;0;1.0;LKO_CAN;41
41004389;1.0;0;1.0;LKO_CAN;41
41004390;1.0;0;1.0;LKO_CAN;41
41004391;1.0;0;1.0;LKO_CAN;41
41004392;1.0;0;1.0;LKO_CAN;41
41004393;0.333;0;0.333;LKO_CAN;41
41004394;1.0;0;1.0;LKO_CAN;41
41005389;0.333;0;0.333;LKO_CAN;41
41005390;1.0;0;1.0;LKO_CAN;41
41005391;1.0;0;1.0;LKO_CAN;41
41006389;0.333;0;0.333;LKO_CAN;41
41006390;1.0;0;1.0;LKO_CAN;41
41006391;1.0;0;1.0;LKO_CAN;41
41006392;0.412;0;0.412;LKO_CAN;41
41007158;0.973;0;0.973;LKO_CAN;41
41007159;0.44;0;0.44;LKO_CAN;41
41007389;0.333;0;0.333;LKO_CAN;41
41007390;1.0;0;1.0;LKO_CAN;41
41007391;1.0;0;1.0;LKO_CAN;41
41007392;1.0;0;1.0;LKO_CAN;41
41007393;0.333;0;0.333;LKO_CAN;41
41008158;0.691;0;0.691;LKO_CAN;41
41008159;0.987;0;0.987;LKO_CAN;41
41008389;0.241;0;0.241;LKO_CAN;41
41008390;0.333;0;0.333;LKO_CAN;41
41008391;1.0;0;1.0;LKO_CAN;41
41008392;0.333;0;0.333;LKO_CAN;41
41008393;0.333;0;0.333;LKO_CAN;41
41009157;0.658;0;0.658;LKO_CAN;41
41009158;0.247;0;0.247;LKO_CAN;41
41009390;0.333;0;0.333;LKO_CAN;41
41009391;0.333;0;0.333;LKO_CAN;41
41009392;0.333;0;0.333;LKO_CAN;41
41009393;1.0;0;1.0;LKO_CAN;41
41010157;0.661;0;0.661;LKO_CAN;41
41010158;0.589;0;0.589;LKO_CAN;41
41010390;0.295;0;0.295;LKO_CAN;41
41010391;0.333;0;0.333;LKO_CAN;41
41010392;1.0;0;1.0;LKO_CAN;41
41010393;0.732;0;0.732;LKO_CAN;41
41011156;0.984;0;0.984;LKO_CAN;41
41011157;0.333;0;0.333;LKO_CAN;41
41011390;0.157;0;0.157;LKO_CAN;41
41011391;1.0;0;1.0;LKO_CAN;41
41011392;1.0;0;1.0;LKO_CAN;41
41011393;1.0;0;1.0;LKO_CAN;41
41012155;0.93;0;0.93;LKO_CAN;41
41012156;0.946;0;0.946;LKO_CAN;41
41012391;0.919;0;0.919;LKO_CAN;41
41012392;0.439;0;0.439;LKO_CAN;41
41013155;0.864;0;0.864;LKO_CAN;41
41013391;1.0;0;1.0;LKO_CAN;41
41013392;0.705;0;0.705;LKO_CAN;41
41014155;1.0;0;1.0;LKO_CAN;41
41014174;1.0;0;1.0;LKO_CAN;41
41014390;0.902;0;0.902;LKO_CAN;41
41014391;1.0;0;1.0;LKO_CAN;41
41014392;1.0;0;1.0;LKO_CAN;41
41015153;0.755;0;0.755;LKO_CAN;41
41015154;1.0;0;1.0;LKO_CAN;41
41015389;0.123;0;0.123;LKO_CAN;41
41015390;0.759;0;0.759;LKO_CAN;41
41016152;0.944;0;0.944;LKO_CAN;41
41016153;0.861;0;0.861;LKO_CAN;41
41016389;0.333;0;0.333;LKO_CAN;41
41017152;0.456;0;0.456;LKO_CAN;41
41017389;0.333;0;0.333;LKO_CAN;41
41018151;0.965;0;0.965;LKO_CAN;41
41018152;0.971;0;0.971;LKO_CAN;41
41018388;0.285;0;0.285;LKO_CAN;41
41018389;0.832;0;0.832;LKO_CAN;41
41018390;0.333;0;0.333;LKO_CAN;41
41018391;0.892;0;0.892;LKO_CAN;41
41019151;0.973;0;0.973;LKO_CAN;41
41019389;0.213;0;0.213;LKO_CAN;41
41019390;1.0;0;1.0;LKO_CAN;41
41020150;0.827;0;0.827;LKO_CAN;41
41020151;0.968;0;0.968;LKO_CAN;41
41020175;0.725;0;0.725;LKO_CAN;41
41020390;0.398;0;0.398;LKO_CAN;41
41021149;0.349;0;0.349;LKO_CAN;41
41021150;0.443;0;0.443;LKO_CAN;41
41021175;0.781;0;0.781;LKO_CAN;41
41021390;0.333;0;0.333;LKO_CAN;41
41022149;0.368;0;0.368;LKO_CAN;41
41022150;0.773;0;0.773;LKO_CAN;41
41022389;0.406;0;0.406;LKO_CAN;41
41023150;0.835;0;0.835;LKO_CAN;41
41023175;1.0;0;1.0;LKO_CAN;41
41023388;0.752;0;0.752;LKO_CAN;41
41023389;0.193;0;0.193;LKO_CAN;41
41024149;0.405;0;0.405;LKO_CAN;41
41024150;1.0;0;1.0;LKO_CAN;41
41024388;0.452;0;0.452;LKO_CAN;41
41025148;0.885;0;0.885;LKO_CAN;41
41025149;0.48;0;0.48;LKO_CAN;41
41025386;1.0;0;1.0;LKO_CAN;41
41025387;0.652;0;0.652;LKO_CAN;41
41025388;1.0;0;1.0;LKO_CAN;41
41026148;1.0;0;1.0;LKO_CAN;41
41026149;0.643;0;0.643;LKO_CAN;41
41026385;1.0;0;1.0;LKO_CAN;41
41027149;0.648;0;0.648;LKO_CAN;41
41027150;0.667;0;0.667;LKO_CAN;41
41027383;0.156;0;0.156;LKO_CAN;41
41028149;0.888;0;0.888;LKO_CAN;41
41028150;1.0;0;1.0;LKO_CAN;41
41028176;0.648;0;0.648;LKO_CAN;41
41029149;0.255;0;0.255;LKO_CAN;41
41029150;0.829;0;0.829;LKO_CAN;41
41029382;0.333;0;0.333;LKO_CAN;41
41030149;0.226;0;0.226;LKO_CAN;41
41030150;0.835;0;0.835;LKO_CAN;41
41030381;0.51;0;0.51;LKO_CAN;41
41030382;0.333;0;0.333;LKO_CAN;41
41031149;0.252;0;0.252;LKO_CAN;41
41031150;0.877;0;0.877;LKO_CAN;41
41031381;0.755;0;0.755;LKO_CAN;41
41031382;0.333;0;0.333;LKO_CAN;41
41031383;1.0;0;1.0;LKO_CAN;41
41032149;0.736;0;0.736;LKO_CAN;41
41032150;0.765;0;0.765;LKO_CAN;41
41032381;1.0;0;1.0;LKO_CAN;41
41032382;1.0;0;1.0;LKO_CAN;41
41032383;0.333;0;0.333;LKO_CAN;41
41033149;0.57;0;0.57;LKO_CAN;41
41033150;0.567;0;0.567;LKO_CAN;41
41033381;0.752;0;0.752;LKO_CAN;41
41034150;0.698;0;0.698;LKO_CAN;41
41034380;0.691;0;0.691;LKO_CAN;41
41035150;0.53;0;0.53;LKO_CAN;41
41035377;0.774;0;0.774;LKO_CAN;41
41035379;0.72;0;0.72;LKO_CAN;41
41036376;0.333;0;0.333;LKO_CAN;41
41036379;0.333;0;0.333;LKO_CAN;41
41037376;0.414;0;0.414;LKO_CAN;41
41037379;0.947;0;0.947;LKO_CAN;41
41038353;0.165;0;0.165;LKO_CAN;41
41038359;0.181;0;0.181;LKO_CAN;41
41038361;0.178;0;0.178;LKO_CAN;41
41038375;0.253;0;0.253;LKO_CAN;41
41038376;0.253;0;0.253;LKO_CAN;41
41039150;0.365;0;0.365;LKO_CAN;41
41039353;0.2;0;0.2;LKO_CAN;41
41039356;0.157;0;0.157;LKO_CAN;41
41039357;0.196;0;0.196;LKO_CAN;41
41039359;0.18;0;0.18;LKO_CAN;41
41039373;0.333;0;0.333;LKO_CAN;41
41039374;0.942;0;0.942;LKO_CAN;41
41039376;0.87;0;0.87;LKO_CAN;41
41040354;0.147;0;0.147;LKO_CAN;41
41040355;0.158;0;0.158;LKO_CAN;41
41040356;0.163;0;0.163;LKO_CAN;41
41040357;0.183;0;0.183;LKO_CAN;41
41040358;0.207;0;0.207;LKO_CAN;41
41040359;0.159;0;0.159;LKO_CAN;41
41040373;0.932;0;0.932;LKO_CAN;41
41041150;0.453;0;0.453;LKO_CAN;41
41041354;0.17;0;0.17;LKO_CAN;41
41041356;0.153;0;0.153;LKO_CAN;41
41041357;0.168;0;0.168;LKO_CAN;41
41041358;0.144;0;0.144;LKO_CAN;41
41041359;0.12;0;0.12;LKO_CAN;41
41042150;0.605;0;0.605;LKO_CAN;41
41042353;0.111;0;0.111;LKO_CAN;41
41042354;0.124;0;0.124;LKO_CAN;41
41042355;0.137;0;0.137;LKO_CAN;41
41042356;0.122;0;0.122;LKO_CAN;41
41042357;0.212;0;0.212;LKO_CAN;41
41042358;0.225;0;0.225;LKO_CAN;41
41042359;0.269;0;0.269;LKO_CAN;41
41042360;0.237;0;0.237;LKO_CAN;41
41042370;0.785;0;0.785;LKO_CAN;41
41043150;0.843;0;0.843;LKO_CAN;41
41043354;0.126;0;0.126;LKO_CAN;41
41043356;0.188;0;0.188;LKO_CAN;41
41043357;0.199;0;0.199;LKO_CAN;41
41043358;0.179;0;0.179;LKO_CAN;41
41043359;0.178;0;0.178;LKO_CAN;41
41043360;0.237;0;0.237;LKO_CAN;41
41044150;0.765;0;0.765;LKO_CAN;41
41044350;0.125;0;0.125;LKO_CAN;41
41044352;0.14;0;0.14;LKO_CAN;41
41044353;0.174;0;0.174;LKO_CAN;41
41044354;0.121;0;0.121;LKO_CAN;41
41044356;0.179;0;0.179;LKO_CAN;41
41044357;0.237;0;0.237;LKO_CAN;41
41044358;0.178;0;0.178;LKO_CAN;41
41044359;0.158;0;0.158;LKO_CAN;41
41044360;0.204;0;0.204;LKO_CAN;41
41044368;0.259;0;0.259;LKO_CAN;41
41044369;0.333;0;0.333;LKO_CAN;41
41045149;0.874;0;0.874;LKO_CAN;41
41045150;0.443;0;0.443;LKO_CAN;41
41045349;0.127;0;0.127;LKO_CAN;41
41045350;0.133;0;0.133;LKO_CAN;41
41045351;0.139;0;0.139;LKO_CAN;41
41045353;0.119;0;0.119;LKO_CAN;41
41045356;0.116;0;0.116;LKO_CAN;41
41045357;0.162;0;0.162;LKO_CAN;41
41045358;0.17;0;0.17;LKO_CAN;41
41045359;0.144;0;0.144;LKO_CAN;41
41045367;0.76;0;0.76;LKO_CAN;41
41045368;0.808;0;0.808;LKO_CAN;41
41045369;0.331;0;0.331;LKO_CAN;41
41046149;0.386;0;0.386;LKO_CAN;41
41046150;1.0;0;1.0;LKO_CAN;41
41046349;0.123;0;0.123;LKO_CAN;41
41046351;0.151;0;0.151;LKO_CAN;41
41046353;0.153;0;0.153;LKO_CAN;41
41046355;0.124;0;0.124;LKO_CAN;41
41046357;0.127;0;0.127;LKO_CAN;41
