PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40981518;1.0;1;0.0;LKO_CAN;40
40981519;0.775;1;0.0;LKO_CAN;40
40981520;1.0;1;0.0;LKO_CAN;40
40981521;0.8;1;0.0;LKO_CAN;40
40981522;0.88;1;0.0;LKO_CAN;40
40981523;0.578;0;0.578;LKO_CAN;40
40981535;1.0;1;0.0;LKO_CAN;40
40981549;0.575;1;0.0;LKO_CAN;40
40981554;1.0;1;0.0;LKO_CAN;40
40982287;0.61;1;0.0;LKO_CAN;40
40982518;1.0;1;0.0;LKO_CAN;40
40982519;1.0;1;0.0;LKO_CAN;40
40982520;0.389;0;0.389;LKO_CAN;40
40982522;0.794;1;0.0;LKO_CAN;40
40982523;1.0;1;0.0;LKO_CAN;40
40982524;1.0;1;0.0;LKO_CAN;40
40982527;1.0;1;0.0;LKO_CAN;40
40982531;0.765;1;0.0;LKO_CAN;40
40982532;1.0;1;0.0;LKO_CAN;40
40982533;1.0;1;0.0;LKO_CAN;40
40982554;0.992;1;0.0;LKO_CAN;40
40982555;0.693;1;0.0;LKO_CAN;40
40983287;1.0;1;0.0;LKO_CAN;40
40983517;0.573;0;0.573;LKO_CAN;40
40983518;0.434;0;0.434;LKO_CAN;40
40983522;0.48;0;0.48;LKO_CAN;40
40983527;1.0;1;0.0;LKO_CAN;40
40983531;1.0;1;0.0;LKO_CAN;40
40983532;1.0;1;0.0;LKO_CAN;40
40983550;1.0;1;0.0;LKO_CAN;40
40983555;0.941;1;0.0;LKO_CAN;40
40983556;1.0;1;0.0;LKO_CAN;40
40984522;0.978;1;0.0;LKO_CAN;40
40984527;0.996;1;0.0;LKO_CAN;40
40984530;1.0;1;0.0;LKO_CAN;40
40984531;0.73;1;0.0;LKO_CAN;40
40984532;1.0;1;0.0;LKO_CAN;40
40984555;1.0;1;0.0;LKO_CAN;40
40985287;0.672;1;0.0;LKO_CAN;40
40985521;0.618;1;0.0;LKO_CAN;40
40985522;0.732;1;0.0;LKO_CAN;40
40985527;0.354;0;0.354;LKO_CAN;40
40985532;0.94;1;0.0;LKO_CAN;40
40986520;0.4;0;0.4;LKO_CAN;40
40986521;0.394;0;0.394;LKO_CAN;40
40986522;0.85;1;0.0;LKO_CAN;40
40986525;0.445;1;0.0;LKO_CAN;40
40986528;1.0;1;0.0;LKO_CAN;40
40987519;0.496;0;0.496;LKO_CAN;40
40987521;0.535;0;0.535;LKO_CAN;40
40987522;1.0;1;0.0;LKO_CAN;40
40987523;0.344;1;0.0;LKO_CAN;40
40987525;0.914;1;0.0;LKO_CAN;40
40988516;0.367;0;0.367;LKO_CAN;40
40988517;0.535;0;0.535;LKO_CAN;40
40988518;0.57;0;0.57;LKO_CAN;40
40988520;0.618;1;0.0;LKO_CAN;40
40988521;0.337;0;0.337;LKO_CAN;40
40988522;1.0;1;0.0;LKO_CAN;40
40988524;1.0;1;0.0;LKO_CAN;40
40988525;0.711;1;0.0;LKO_CAN;40
40988526;0.775;1;0.0;LKO_CAN;40
40988529;0.65;1;0.0;LKO_CAN;40
40989289;0.423;0;0.423;LKO_CAN;40
40989514;0.508;0;0.508;LKO_CAN;40
40989515;0.81;1;0.0;LKO_CAN;40
40989516;0.85;1;0.0;LKO_CAN;40
40989517;0.694;1;0.0;LKO_CAN;40
40989518;0.746;1;0.0;LKO_CAN;40
40989519;0.575;0;0.575;LKO_CAN;40
40989520;0.612;1;0.0;LKO_CAN;40
40989521;0.553;0;0.553;LKO_CAN;40
40989522;0.955;1;0.0;LKO_CAN;40
40989523;0.844;1;0.0;LKO_CAN;40
40989524;0.972;1;0.0;LKO_CAN;40
40989525;0.41;0;0.41;LKO_CAN;40
40989526;0.506;0;0.506;LKO_CAN;40
40989529;1.0;1;0.0;LKO_CAN;40
40990515;0.57;0;0.57;LKO_CAN;40
40990516;0.559;0;0.559;LKO_CAN;40
40990520;0.401;0;0.401;LKO_CAN;40
40990521;0.705;1;0.0;LKO_CAN;40
40990522;0.596;0;0.596;LKO_CAN;40
40990523;0.847;1;0.0;LKO_CAN;40
40990524;0.692;1;0.0;LKO_CAN;40
40990525;0.732;1;0.0;LKO_CAN;40
40990526;0.748;1;0.0;LKO_CAN;40
40991518;0.459;0;0.459;LKO_CAN;40
40991519;0.822;1;0.0;LKO_CAN;40
40991520;0.577;0;0.577;LKO_CAN;40
40991521;0.694;1;0.0;LKO_CAN;40
40991522;1.0;1;0.0;LKO_CAN;40
40991523;0.951;1;0.0;LKO_CAN;40
40991524;0.743;1;0.0;LKO_CAN;40
40991525;0.714;1;0.0;LKO_CAN;40
40992518;0.603;0;0.603;LKO_CAN;40
40992519;1.0;1;0.0;LKO_CAN;40
40992520;0.729;1;0.0;LKO_CAN;40
40992521;0.673;1;0.0;LKO_CAN;40
40992522;1.0;1;0.0;LKO_CAN;40
40992523;1.0;1;0.0;LKO_CAN;40
40992524;1.0;1;0.0;LKO_CAN;40
40993288;0.34;1;0.0;LKO_CAN;40
40993517;0.772;1;0.0;LKO_CAN;40
40993518;0.699;1;0.0;LKO_CAN;40
40993519;0.627;1;0.0;LKO_CAN;40
40993520;0.654;1;0.0;LKO_CAN;40
40993521;0.807;1;0.0;LKO_CAN;40
40993522;0.786;1;0.0;LKO_CAN;40
40993523;1.0;1;0.0;LKO_CAN;40
40994289;0.759;1;0.0;LKO_CAN;40
40994517;0.585;0;0.585;LKO_CAN;40
40994518;0.522;0;0.522;LKO_CAN;40
40994519;0.695;1;0.0;LKO_CAN;40
40994520;0.735;1;0.0;LKO_CAN;40
40994522;0.612;1;0.0;LKO_CAN;40
40994526;0.842;1;0.0;LKO_CAN;40
40995517;0.399;0;0.399;LKO_CAN;40
40995518;0.407;0;0.407;LKO_CAN;40
40995519;0.527;0;0.527;LKO_CAN;40
40996524;0.575;0;0.575;LKO_CAN;40
40996525;0.445;1;0.0;LKO_CAN;40
40997524;1.0;1;0.0;LKO_CAN;40
40998523;0.479;0;0.479;LKO_CAN;40
40998524;0.499;1;0.0;LKO_CAN;40
40999288;1.0;1;0.0;LKO_CAN;40
40999289;1.0;1;0.0;LKO_CAN;40
40999523;1.0;1;0.0;LKO_CAN;40
41000163;0.906;1;0.0;LKO_CAN;41
41000166;1.0;1;0.0;LKO_CAN;41
41001162;1.0;1;0.0;LKO_CAN;41
41001166;1.0;1;0.0;LKO_CAN;41
41001397;0.354;0;0.354;LKO_CAN;41
41002169;0.74;1;0.0;LKO_CAN;41
41002396;0.336;0;0.336;LKO_CAN;41
41002397;0.584;0;0.584;LKO_CAN;41
41004395;0.658;1;0.0;LKO_CAN;41
41005395;0.881;1;0.0;LKO_CAN;41
41006157;0.728;1;0.0;LKO_CAN;41
41006395;1.0;1;0.0;LKO_CAN;41
41007157;0.645;1;0.0;LKO_CAN;41
41007173;0.545;0;0.545;LKO_CAN;41
41008157;0.442;0;0.442;LKO_CAN;41
41009159;0.65;1;0.0;LKO_CAN;41
41011394;0.674;1;0.0;LKO_CAN;41
41012153;1.0;1;0.0;LKO_CAN;41
41014152;1.0;1;0.0;LKO_CAN;41
41014393;0.501;0;0.501;LKO_CAN;41
41017150;0.432;0;0.432;LKO_CAN;41
41017151;0.562;0;0.562;LKO_CAN;41
41017153;0.992;1;0.0;LKO_CAN;41
41018149;0.581;0;0.581;LKO_CAN;41
41020148;1.0;1;0.0;LKO_CAN;41
41021148;1.0;1;0.0;LKO_CAN;41
41023148;0.381;0;0.381;LKO_CAN;41
41024173;0.735;1;0.0;LKO_CAN;41
41025147;1.0;1;0.0;LKO_CAN;41
41025174;0.8;1;0.0;LKO_CAN;41
41026174;0.752;1;0.0;LKO_CAN;41
41026175;0.496;0;0.496;LKO_CAN;41
41026388;0.528;0;0.528;LKO_CAN;41
41027387;1.0;1;0.0;LKO_CAN;41
41030151;1.0;1;0.0;LKO_CAN;41
41030384;1.0;1;0.0;LKO_CAN;41
41031147;0.932;1;0.0;LKO_CAN;41
41031151;1.0;1;0.0;LKO_CAN;41
41031177;1.0;1;0.0;LKO_CAN;41
41032151;0.615;1;0.0;LKO_CAN;41
41032177;0.472;0;0.472;LKO_CAN;41
41033151;1.0;1;0.0;LKO_CAN;41
41033178;1.0;1;0.0;LKO_CAN;41
41034151;0.712;1;0.0;LKO_CAN;41
41037179;0.349;0;0.349;LKO_CAN;41
41039148;0.746;1;0.0;LKO_CAN;41
41039180;1.0;1;0.0;LKO_CAN;41
41040148;0.477;0;0.477;LKO_CAN;41
41041181;0.682;1;0.0;LKO_CAN;41
41041371;0.549;0;0.549;LKO_CAN;41
41044182;1.0;1;0.0;LKO_CAN;41
41045148;1.0;1;0.0;LKO_CAN;41
41045182;0.855;1;0.0;LKO_CAN;41
41046148;0.946;1;0.0;LKO_CAN;41
41050367;0.352;0;0.352;LKO_CAN;41
41051184;0.949;1;0.0;LKO_CAN;41
41052147;1.0;1;0.0;LKO_CAN;41
41052366;1.0;1;0.0;LKO_CAN;41
41053147;0.97;1;0.0;LKO_CAN;41
41054147;1.0;1;0.0;LKO_CAN;41
41055147;0.41;0;0.41;LKO_CAN;41
41056070;0.458;0;0.458;LKO_CAN;41
41056362;0.618;1;0.0;LKO_CAN;41
41057187;1.0;1;0.0;LKO_CAN;41
41058071;0.664;1;0.0;LKO_CAN;41
41058152;0.765;1;0.0;LKO_CAN;41
41059187;0.815;1;0.0;LKO_CAN;41
41060153;0.536;0;0.536;LKO_CAN;41
41060359;0.531;0;0.531;LKO_CAN;41
41061146;0.521;1;0.0;LKO_CAN;41
41061154;0.49;0;0.49;LKO_CAN;41
41061188;0.666;1;0.0;LKO_CAN;41
41062357;0.438;0;0.438;LKO_CAN;41
41063074;1.0;1;0.0;LKO_CAN;41
41064075;1.0;1;0.0;LKO_CAN;41
41064143;1.0;1;0.0;LKO_CAN;41
41064147;0.88;1;0.0;LKO_CAN;41
41064356;1.0;1;0.0;LKO_CAN;41
41065152;0.68;1;0.0;LKO_CAN;41
41065154;0.549;0;0.549;LKO_CAN;41
41065155;0.352;0;0.352;LKO_CAN;41
41065159;0.872;1;0.0;LKO_CAN;41
41065191;0.954;1;0.0;LKO_CAN;41
41066155;1.0;1;0.0;LKO_CAN;41
41066192;1.0;1;0.0;LKO_CAN;41
41067157;0.376;0;0.376;LKO_CAN;41
41067161;0.565;0;0.565;LKO_CAN;41
41068193;0.416;0;0.416;LKO_CAN;41
41068194;0.674;1;0.0;LKO_CAN;41
41069163;0.695;1;0.0;LKO_CAN;41
41069193;0.856;1;0.0;LKO_CAN;41
41069194;0.762;1;0.0;LKO_CAN;41
41070193;0.97;1;0.0;LKO_CAN;41
41070194;1.0;1;0.0;LKO_CAN;41
41070195;1.0;1;0.0;LKO_CAN;41
41070353;0.676;1;0.0;LKO_CAN;41
41071083;0.662;1;0.0;LKO_CAN;41
41071160;0.588;1;0.0;LKO_CAN;41
41071194;1.0;1;0.0;LKO_CAN;41
41072162;0.653;1;0.0;LKO_CAN;41
41072166;1.0;1;0.0;LKO_CAN;41
41072351;0.46;0;0.46;LKO_CAN;41
41073194;0.781;1;0.0;LKO_CAN;41
41074163;1.0;1;0.0;LKO_CAN;41
41075088;0.351;0;0.351;LKO_CAN;41
41075164;0.77;1;0.0;LKO_CAN;41
41075167;0.373;0;0.373;LKO_CAN;41
41076165;0.36;0;0.36;LKO_CAN;41
41077091;0.944;1;0.0;LKO_CAN;41
41077097;1.0;1;0.0;LKO_CAN;41
41077347;0.761;1;0.0;LKO_CAN;41
41079347;1.0;1;0.0;LKO_CAN;41
41080172;0.418;0;0.418;LKO_CAN;41
41080201;0.594;0;0.594;LKO_CAN;41
41080202;0.36;0;0.36;LKO_CAN;41
41081169;0.549;0;0.549;LKO_CAN;41
41081202;0.418;0;0.418;LKO_CAN;41
41082220;0.44;0;0.44;LKO_CAN;41
41082347;0.408;0;0.408;LKO_CAN;41
41083171;1.0;1;0.0;LKO_CAN;41
41083223;0.561;0;0.561;LKO_CAN;41
41083224;0.411;1;0.0;LKO_CAN;41
41084171;0.439;0;0.439;LKO_CAN;41
41084172;0.62;1;0.0;LKO_CAN;41
41084205;0.357;0;0.357;LKO_CAN;41
41084206;0.424;0;0.424;LKO_CAN;41
41084207;1.0;1;0.0;LKO_CAN;41
41084208;0.752;1;0.0;LKO_CAN;41
41084211;0.365;0;0.365;LKO_CAN;41
41085171;1.0;1;0.0;LKO_CAN;41
41085172;0.482;0;0.482;LKO_CAN;41
41085205;0.378;0;0.378;LKO_CAN;41
41085206;0.632;1;0.0;LKO_CAN;41
41085207;0.8;1;0.0;LKO_CAN;41
41085208;1.0;1;0.0;LKO_CAN;41
41086172;0.471;0;0.471;LKO_CAN;41
41086175;1.0;1;0.0;LKO_CAN;41
41086201;0.378;0;0.378;LKO_CAN;41
41086206;0.424;0;0.424;LKO_CAN;41
41086207;0.485;0;0.485;LKO_CAN;41
41086208;0.48;0;0.48;LKO_CAN;41
41086228;0.85;1;0.0;LKO_CAN;41
41086229;0.693;1;0.0;LKO_CAN;41
41087207;0.376;0;0.376;LKO_CAN;41
41088204;0.4;0;0.4;LKO_CAN;41
41088211;0.786;1;0.0;LKO_CAN;41
41089203;0.464;0;0.464;LKO_CAN;41
41090347;1.0;1;0.0;LKO_CAN;41
41091194;0.703;1;0.0;LKO_CAN;41
41091198;1.0;1;0.0;LKO_CAN;41
41091202;0.816;1;0.0;LKO_CAN;41
41092198;0.498;0;0.498;LKO_CAN;41
41092201;1.0;1;0.0;LKO_CAN;41
41092210;0.664;1;0.0;LKO_CAN;41
41093132;0.357;1;0.0;LKO_CAN;41
41093204;1.0;1;0.0;LKO_CAN;41
41093205;0.728;1;0.0;LKO_CAN;41
41093210;0.521;1;0.0;LKO_CAN;41
41093344;0.573;0;0.573;LKO_CAN;41
41094132;0.695;1;0.0;LKO_CAN;41
41094200;0.754;1;0.0;LKO_CAN;41
41095175;0.925;1;0.0;LKO_CAN;41
41095193;0.929;1;0.0;LKO_CAN;41
41095197;1.0;1;0.0;LKO_CAN;41
41095199;0.399;0;0.399;LKO_CAN;41
41095200;0.847;1;0.0;LKO_CAN;41
41095206;0.396;0;0.396;LKO_CAN;41
41096106;0.653;1;0.0;LKO_CAN;41
41096344;1.0;1;0.0;LKO_CAN;41
41097106;1.0;1;0.0;LKO_CAN;41
41097175;0.472;1;0.0;LKO_CAN;41
41098106;0.399;0;0.399;LKO_CAN;41
41098107;0.898;1;0.0;LKO_CAN;41
41098176;0.405;1;0.0;LKO_CAN;41
41099192;0.855;1;0.0;LKO_CAN;41
41099196;1.0;1;0.0;LKO_CAN;41
41100192;0.938;1;0.0;LKO_CAN;41
41100196;0.674;1;0.0;LKO_CAN;41
41100204;0.906;1;0.0;LKO_CAN;41
41101176;1.0;1;0.0;LKO_CAN;41
41101187;1.0;1;0.0;LKO_CAN;41
41101192;1.0;1;0.0;LKO_CAN;41
41101196;0.914;1;0.0;LKO_CAN;41
41101199;0.735;1;0.0;LKO_CAN;41
41102107;0.359;0;0.359;LKO_CAN;41
41102108;1.0;1;0.0;LKO_CAN;41
41102187;0.527;0;0.527;LKO_CAN;41
41102205;0.575;0;0.575;LKO_CAN;41
41103176;0.474;0;0.474;LKO_CAN;41
41103178;0.356;0;0.356;LKO_CAN;41
41103193;0.391;0;0.391;LKO_CAN;41
41103194;1.0;1;0.0;LKO_CAN;41
41103204;0.605;1;0.0;LKO_CAN;41
41104177;0.599;1;0.0;LKO_CAN;41
41104186;1.0;1;0.0;LKO_CAN;41
41104195;0.366;0;0.366;LKO_CAN;41
41104196;0.811;1;0.0;LKO_CAN;41
41104201;0.77;1;0.0;LKO_CAN;41
41104204;0.887;1;0.0;LKO_CAN;41
41105108;1.0;1;0.0;LKO_CAN;41
41105185;0.535;0;0.535;LKO_CAN;41
41105186;0.796;1;0.0;LKO_CAN;41
41105195;0.422;0;0.422;LKO_CAN;41
41105196;0.534;0;0.534;LKO_CAN;41
41105197;1.0;1;0.0;LKO_CAN;41
41105198;1.0;1;0.0;LKO_CAN;41
41105203;1.0;1;0.0;LKO_CAN;41
41106109;1.0;1;0.0;LKO_CAN;41
41106182;0.399;0;0.399;LKO_CAN;41
41106197;0.542;0;0.542;LKO_CAN;41
41106198;0.7;1;0.0;LKO_CAN;41
41106199;0.721;1;0.0;LKO_CAN;41
41106200;0.54;0;0.54;LKO_CAN;41
41106201;0.507;0;0.507;LKO_CAN;41
41107109;0.45;0;0.45;LKO_CAN;41
41107110;1.0;1;0.0;LKO_CAN;41
41107179;0.476;0;0.476;LKO_CAN;41
41107183;0.539;1;0.0;LKO_CAN;41
41107184;0.762;1;0.0;LKO_CAN;41
41107209;0.487;0;0.487;LKO_CAN;41
41108110;1.0;1;0.0;LKO_CAN;41
41108111;0.444;1;0.0;LKO_CAN;41
41108179;1.0;1;0.0;LKO_CAN;41
41108191;0.85;1;0.0;LKO_CAN;41
41109180;0.37;0;0.37;LKO_CAN;41
41109184;0.46;0;0.46;LKO_CAN;41
41109185;0.676;1;0.0;LKO_CAN;41
41109190;0.386;0;0.386;LKO_CAN;41
41109339;1.0;1;0.0;LKO_CAN;41
41110112;0.847;1;0.0;LKO_CAN;41
41110180;0.623;1;0.0;LKO_CAN;41
41110181;0.354;0;0.354;LKO_CAN;41
41110184;1.0;1;0.0;LKO_CAN;41
41110185;1.0;1;0.0;LKO_CAN;41
