PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40889409;0.148;0;0.148;LKO_CAN;40
40889410;0.223;0;0.223;LKO_CAN;40
40889411;0.333;0;0.333;LKO_CAN;40
40889412;0.224;0;0.224;LKO_CAN;40
40889425;0.256;0;0.256;LKO_CAN;40
40889426;0.287;0;0.287;LKO_CAN;40
40889427;0.333;0;0.333;LKO_CAN;40
40889428;0.333;0;0.333;LKO_CAN;40
40890297;0.129;0;0.129;LKO_CAN;40
40890409;0.275;0;0.275;LKO_CAN;40
40890410;0.207;0;0.207;LKO_CAN;40
40890421;0.333;0;0.333;LKO_CAN;40
40890422;0.333;0;0.333;LKO_CAN;40
40890425;0.333;0;0.333;LKO_CAN;40
40890426;0.333;0;0.333;LKO_CAN;40
40890432;0.333;0;0.333;LKO_CAN;40
40891422;0.333;0;0.333;LKO_CAN;40
40891423;0.333;0;0.333;LKO_CAN;40
40891424;0.333;0;0.333;LKO_CAN;40
40891425;0.333;0;0.333;LKO_CAN;40
40891426;0.333;0;0.333;LKO_CAN;40
40891430;0.333;0;0.333;LKO_CAN;40
40891431;0.333;0;0.333;LKO_CAN;40
40892416;0.333;0;0.333;LKO_CAN;40
40892420;0.333;0;0.333;LKO_CAN;40
40892421;0.333;0;0.333;LKO_CAN;40
40892422;0.333;0;0.333;LKO_CAN;40
40892427;0.333;0;0.333;LKO_CAN;40
40892428;0.333;0;0.333;LKO_CAN;40
40892429;0.333;0;0.333;LKO_CAN;40
40892430;0.333;0;0.333;LKO_CAN;40
40892474;0.333;0;0.333;LKO_CAN;40
40893417;0.283;0;0.283;LKO_CAN;40
40893418;0.333;0;0.333;LKO_CAN;40
40893419;0.333;0;0.333;LKO_CAN;40
40893420;0.116;0;0.116;LKO_CAN;40
40893423;0.333;0;0.333;LKO_CAN;40
40893426;0.333;0;0.333;LKO_CAN;40
40893427;0.333;0;0.333;LKO_CAN;40
40893428;0.333;0;0.333;LKO_CAN;40
40894416;0.3;0;0.3;LKO_CAN;40
40894418;0.333;0;0.333;LKO_CAN;40
40894423;0.333;0;0.333;LKO_CAN;40
40894424;0.333;0;0.333;LKO_CAN;40
40894425;0.333;0;0.333;LKO_CAN;40
40894426;0.325;0;0.325;LKO_CAN;40
40894427;0.31;0;0.31;LKO_CAN;40
40895415;0.333;0;0.333;LKO_CAN;40
40895416;0.333;0;0.333;LKO_CAN;40
40895417;0.154;0;0.154;LKO_CAN;40
40895422;0.333;0;0.333;LKO_CAN;40
40895423;0.333;0;0.333;LKO_CAN;40
40895424;0.333;0;0.333;LKO_CAN;40
40895425;0.29;0;0.29;LKO_CAN;40
40895426;0.328;0;0.328;LKO_CAN;40
40896295;0.125;0;0.125;LKO_CAN;40
40896414;0.333;0;0.333;LKO_CAN;40
40896415;0.171;0;0.171;LKO_CAN;40
40896416;0.333;0;0.333;LKO_CAN;40
40896417;0.332;0;0.332;LKO_CAN;40
40896418;0.333;0;0.333;LKO_CAN;40
40896419;0.333;0;0.333;LKO_CAN;40
40896420;0.333;0;0.333;LKO_CAN;40
40896421;0.333;0;0.333;LKO_CAN;40
40896422;0.333;0;0.333;LKO_CAN;40
40896423;0.333;0;0.333;LKO_CAN;40
40896424;0.333;0;0.333;LKO_CAN;40
40897414;0.333;0;0.333;LKO_CAN;40
40897415;0.333;0;0.333;LKO_CAN;40
40897416;0.333;0;0.333;LKO_CAN;40
40897417;0.333;0;0.333;LKO_CAN;40
40897418;0.332;0;0.332;LKO_CAN;40
40897419;0.333;0;0.333;LKO_CAN;40
40897420;0.333;0;0.333;LKO_CAN;40
40897421;0.333;0;0.333;LKO_CAN;40
40897422;0.315;0;0.315;LKO_CAN;40
40897424;0.333;0;0.333;LKO_CAN;40
40898414;0.273;0;0.273;LKO_CAN;40
40898415;0.333;0;0.333;LKO_CAN;40
40898416;0.333;0;0.333;LKO_CAN;40
40898417;0.333;0;0.333;LKO_CAN;40
40898418;0.333;0;0.333;LKO_CAN;40
40898419;0.333;0;0.333;LKO_CAN;40
40898420;0.333;0;0.333;LKO_CAN;40
40898421;0.333;0;0.333;LKO_CAN;40
40898422;0.333;0;0.333;LKO_CAN;40
40898423;0.264;0;0.264;LKO_CAN;40
40898424;0.333;0;0.333;LKO_CAN;40
40898425;0.284;0;0.284;LKO_CAN;40
40898426;0.333;0;0.333;LKO_CAN;40
40899413;0.333;0;0.333;LKO_CAN;40
40899414;0.333;0;0.333;LKO_CAN;40
40899416;0.127;0;0.127;LKO_CAN;40
40899417;0.333;0;0.333;LKO_CAN;40
40899418;0.333;0;0.333;LKO_CAN;40
40899419;0.171;0;0.171;LKO_CAN;40
40899420;0.333;0;0.333;LKO_CAN;40
40899421;0.333;0;0.333;LKO_CAN;40
40900403;0.333;0;0.333;LKO_CAN;40
40900404;0.278;0;0.278;LKO_CAN;40
40900405;0.272;0;0.272;LKO_CAN;40
40900406;0.187;0;0.187;LKO_CAN;40
40900412;0.285;0;0.285;LKO_CAN;40
40900417;0.333;0;0.333;LKO_CAN;40
40900418;0.333;0;0.333;LKO_CAN;40
40901403;0.333;0;0.333;LKO_CAN;40
40901404;0.325;0;0.325;LKO_CAN;40
40901405;0.311;0;0.311;LKO_CAN;40
40901406;0.294;0;0.294;LKO_CAN;40
40901410;0.333;0;0.333;LKO_CAN;40
40901417;0.333;0;0.333;LKO_CAN;40
40901425;0.333;0;0.333;LKO_CAN;40
40902402;0.138;0;0.138;LKO_CAN;40
40902403;0.333;0;0.333;LKO_CAN;40
40902414;0.333;0;0.333;LKO_CAN;40
40902417;0.333;0;0.333;LKO_CAN;40
40902418;0.206;0;0.206;LKO_CAN;40
40902425;0.116;0;0.116;LKO_CAN;40
40902459;0.333;0;0.333;LKO_CAN;40
40903402;0.145;0;0.145;LKO_CAN;40
40903403;0.333;0;0.333;LKO_CAN;40
40903417;0.333;0;0.333;LKO_CAN;40
40903418;0.255;0;0.255;LKO_CAN;40
40903423;0.15;0;0.15;LKO_CAN;40
40904402;0.333;0;0.333;LKO_CAN;40
40904403;0.333;0;0.333;LKO_CAN;40
40904404;0.331;0;0.331;LKO_CAN;40
40904405;0.287;0;0.287;LKO_CAN;40
40904406;0.264;0;0.264;LKO_CAN;40
40904413;0.333;0;0.333;LKO_CAN;40
40904414;0.333;0;0.333;LKO_CAN;40
40904415;0.19;0;0.19;LKO_CAN;40
40904416;0.333;0;0.333;LKO_CAN;40
40904417;0.333;0;0.333;LKO_CAN;40
40904418;0.322;0;0.322;LKO_CAN;40
40904422;0.308;0;0.308;LKO_CAN;40
40904424;0.294;0;0.294;LKO_CAN;40
40904461;0.333;0;0.333;LKO_CAN;40
40905406;0.28;0;0.28;LKO_CAN;40
40905407;0.206;0;0.206;LKO_CAN;40
40905411;0.333;0;0.333;LKO_CAN;40
40905412;0.333;0;0.333;LKO_CAN;40
40905413;0.318;0;0.318;LKO_CAN;40
40905414;0.327;0;0.327;LKO_CAN;40
40905415;0.333;0;0.333;LKO_CAN;40
40905416;0.333;0;0.333;LKO_CAN;40
40905417;0.322;0;0.322;LKO_CAN;40
40905422;0.333;0;0.333;LKO_CAN;40
40905423;0.33;0;0.33;LKO_CAN;40
40905424;0.204;0;0.204;LKO_CAN;40
40905461;0.333;0;0.333;LKO_CAN;40
40906406;0.232;0;0.232;LKO_CAN;40
40906407;0.32;0;0.32;LKO_CAN;40
40906411;0.333;0;0.333;LKO_CAN;40
40906412;0.333;0;0.333;LKO_CAN;40
40906413;0.333;0;0.333;LKO_CAN;40
40906416;0.206;0;0.206;LKO_CAN;40
40906417;0.299;0;0.299;LKO_CAN;40
40906421;0.311;0;0.311;LKO_CAN;40
40906422;0.333;0;0.333;LKO_CAN;40
40906423;0.333;0;0.333;LKO_CAN;40
40906424;0.333;0;0.333;LKO_CAN;40
40906454;0.23;0;0.23;LKO_CAN;40
40906458;0.333;0;0.333;LKO_CAN;40
40906459;0.333;0;0.333;LKO_CAN;40
40906460;0.333;0;0.333;LKO_CAN;40
40906461;0.333;0;0.333;LKO_CAN;40
40907290;0.21;0;0.21;LKO_CAN;40
40907398;0.186;0;0.186;LKO_CAN;40
40907407;0.333;0;0.333;LKO_CAN;40
40907408;0.333;0;0.333;LKO_CAN;40
40907409;0.292;0;0.292;LKO_CAN;40
40907455;0.333;0;0.333;LKO_CAN;40
40907456;0.333;0;0.333;LKO_CAN;40
40907457;0.142;0;0.142;LKO_CAN;40
40907458;0.333;0;0.333;LKO_CAN;40
40907459;0.333;0;0.333;LKO_CAN;40
40907460;0.124;0;0.124;LKO_CAN;40
40908407;0.333;0;0.333;LKO_CAN;40
40908408;0.333;0;0.333;LKO_CAN;40
40908409;0.333;0;0.333;LKO_CAN;40
40908417;0.242;0;0.242;LKO_CAN;40
40908418;0.251;0;0.251;LKO_CAN;40
40908441;0.283;0;0.283;LKO_CAN;40
40908454;0.291;0;0.291;LKO_CAN;40
40908456;0.324;0;0.324;LKO_CAN;40
40908457;0.303;0;0.303;LKO_CAN;40
40908458;0.325;0;0.325;LKO_CAN;40
40908459;0.272;0;0.272;LKO_CAN;40
40908460;0.333;0;0.333;LKO_CAN;40
40908467;0.186;0;0.186;LKO_CAN;40
40909289;0.333;0;0.333;LKO_CAN;40
40909408;0.209;0;0.209;LKO_CAN;40
40909454;0.333;0;0.333;LKO_CAN;40
40909455;0.333;0;0.333;LKO_CAN;40
40909456;0.142;0;0.142;LKO_CAN;40
40909457;0.276;0;0.276;LKO_CAN;40
40909458;0.333;0;0.333;LKO_CAN;40
40909459;0.333;0;0.333;LKO_CAN;40
40910407;0.136;0;0.136;LKO_CAN;40
40910408;0.21;0;0.21;LKO_CAN;40
40910454;0.279;0;0.279;LKO_CAN;40
40910455;0.333;0;0.333;LKO_CAN;40
40910457;0.313;0;0.313;LKO_CAN;40
40910458;0.333;0;0.333;LKO_CAN;40
40911407;0.295;0;0.295;LKO_CAN;40
40911408;0.212;0;0.212;LKO_CAN;40
40911424;0.271;0;0.271;LKO_CAN;40
40911454;0.256;0;0.256;LKO_CAN;40
40911455;0.333;0;0.333;LKO_CAN;40
40911457;0.333;0;0.333;LKO_CAN;40
40911466;0.268;0;0.268;LKO_CAN;40
40912406;0.333;0;0.333;LKO_CAN;40
40912407;0.333;0;0.333;LKO_CAN;40
40912408;0.258;0;0.258;LKO_CAN;40
40912424;0.16;0;0.16;LKO_CAN;40
40912456;0.325;0;0.325;LKO_CAN;40
40913406;0.315;0;0.315;LKO_CAN;40
40913408;0.273;0;0.273;LKO_CAN;40
40914408;0.299;0;0.299;LKO_CAN;40
40914413;0.271;0;0.271;LKO_CAN;40
40914425;0.291;0;0.291;LKO_CAN;40
40914453;0.184;0;0.184;LKO_CAN;40
40914455;0.315;0;0.315;LKO_CAN;40
40916289;0.33;0;0.33;LKO_CAN;40
40916453;0.31;0;0.31;LKO_CAN;40
40918452;0.333;0;0.333;LKO_CAN;40
40918458;0.333;0;0.333;LKO_CAN;40
40918459;0.236;0;0.236;LKO_CAN;40
40920419;0.244;0;0.244;LKO_CAN;40
40920457;0.333;0;0.333;LKO_CAN;40
40920458;0.333;0;0.333;LKO_CAN;40
40921419;0.186;0;0.186;LKO_CAN;40
40921422;0.149;0;0.149;LKO_CAN;40
40921423;0.248;0;0.248;LKO_CAN;40
40921456;0.207;0;0.207;LKO_CAN;40
40921457;0.333;0;0.333;LKO_CAN;40
40921458;0.333;0;0.333;LKO_CAN;40
40922418;0.134;0;0.134;LKO_CAN;40
40922419;0.333;0;0.333;LKO_CAN;40
40922420;0.117;0;0.117;LKO_CAN;40
40922423;0.174;0;0.174;LKO_CAN;40
40922455;0.333;0;0.333;LKO_CAN;40
40922456;0.333;0;0.333;LKO_CAN;40
40922457;0.333;0;0.333;LKO_CAN;40
40922458;0.333;0;0.333;LKO_CAN;40
40922460;0.128;0;0.128;LKO_CAN;40
40923421;0.281;0;0.281;LKO_CAN;40
40923447;0.136;0;0.136;LKO_CAN;40
40923455;0.333;0;0.333;LKO_CAN;40
40923456;0.333;0;0.333;LKO_CAN;40
40923457;0.321;0;0.321;LKO_CAN;40
40923458;0.214;0;0.214;LKO_CAN;40
40923464;0.333;0;0.333;LKO_CAN;40
40924421;0.13;0;0.13;LKO_CAN;40
40924422;0.333;0;0.333;LKO_CAN;40
40924445;0.301;0;0.301;LKO_CAN;40
40924446;0.333;0;0.333;LKO_CAN;40
40924454;0.316;0;0.316;LKO_CAN;40
40924455;0.248;0;0.248;LKO_CAN;40
40924457;0.333;0;0.333;LKO_CAN;40
40924458;0.244;0;0.244;LKO_CAN;40
40925458;0.333;0;0.333;LKO_CAN;40
40925459;0.295;0;0.295;LKO_CAN;40
40926454;0.333;0;0.333;LKO_CAN;40
40926455;0.26;0;0.26;LKO_CAN;40
40926459;0.332;0;0.332;LKO_CAN;40
40927437;0.333;0;0.333;LKO_CAN;40
40927454;0.303;0;0.303;LKO_CAN;40
40927455;0.181;0;0.181;LKO_CAN;40
40928454;0.333;0;0.333;LKO_CAN;40
40928455;0.333;0;0.333;LKO_CAN;40
40929454;0.333;0;0.333;LKO_CAN;40
40929455;0.333;0;0.333;LKO_CAN;40
40929456;0.333;0;0.333;LKO_CAN;40
40929457;0.333;0;0.333;LKO_CAN;40
40930440;0.166;0;0.166;LKO_CAN;40
40930441;0.219;0;0.219;LKO_CAN;40
40930442;0.263;0;0.263;LKO_CAN;40
40930455;0.333;0;0.333;LKO_CAN;40
40930458;0.269;0;0.269;LKO_CAN;40
40930459;0.333;0;0.333;LKO_CAN;40
40931440;0.207;0;0.207;LKO_CAN;40
40931441;0.183;0;0.183;LKO_CAN;40
40931442;0.209;0;0.209;LKO_CAN;40
40931443;0.118;0;0.118;LKO_CAN;40
40931453;0.137;0;0.137;LKO_CAN;40
40931458;0.333;0;0.333;LKO_CAN;40
40931459;0.333;0;0.333;LKO_CAN;40
40932440;0.147;0;0.147;LKO_CAN;40
40932441;0.212;0;0.212;LKO_CAN;40
40932442;0.242;0;0.242;LKO_CAN;40
40932443;0.228;0;0.228;LKO_CAN;40
40932458;0.333;0;0.333;LKO_CAN;40
40932459;0.315;0;0.315;LKO_CAN;40
40933440;0.171;0;0.171;LKO_CAN;40
40933458;0.163;0;0.163;LKO_CAN;40
40934440;0.163;0;0.163;LKO_CAN;40
40934458;0.125;0;0.125;LKO_CAN;40
40937288;0.219;0;0.219;LKO_CAN;40
40938452;0.118;0;0.118;LKO_CAN;40
40938453;0.333;0;0.333;LKO_CAN;40
40939455;0.313;0;0.313;LKO_CAN;40
40939456;0.208;0;0.208;LKO_CAN;40
40940287;0.333;0;0.333;LKO_CAN;40
40941287;0.333;0;0.333;LKO_CAN;40
40943480;0.268;0;0.268;LKO_CAN;40
40943481;0.128;0;0.128;LKO_CAN;40
40943483;0.232;0;0.232;LKO_CAN;40
40944466;0.333;0;0.333;LKO_CAN;40
40944479;0.146;0;0.146;LKO_CAN;40
40944480;0.275;0;0.275;LKO_CAN;40
40944481;0.141;0;0.141;LKO_CAN;40
40945479;0.198;0;0.198;LKO_CAN;40
40945480;0.279;0;0.279;LKO_CAN;40
40945481;0.143;0;0.143;LKO_CAN;40
40945482;0.127;0;0.127;LKO_CAN;40
40945483;0.149;0;0.149;LKO_CAN;40
40946469;0.219;0;0.219;LKO_CAN;40
40946470;0.333;0;0.333;LKO_CAN;40
40946480;0.274;0;0.274;LKO_CAN;40
40946481;0.151;0;0.151;LKO_CAN;40
40946482;0.127;0;0.127;LKO_CAN;40
40946483;0.139;0;0.139;LKO_CAN;40
40946484;0.115;0;0.115;LKO_CAN;40
40947468;0.208;0;0.208;LKO_CAN;40
40947469;0.166;0;0.166;LKO_CAN;40
40948467;0.195;0;0.195;LKO_CAN;40
40948468;0.17;0;0.17;LKO_CAN;40
40948490;0.331;0;0.331;LKO_CAN;40
40952288;0.333;0;0.333;LKO_CAN;40
40953497;0.219;0;0.219;LKO_CAN;40
40955287;1.0;0;1.0;LKO_CAN;40
40956497;0.19;0;0.19;LKO_CAN;40
40957288;0.285;0;0.285;LKO_CAN;40
40958287;0.211;0;0.211;LKO_CAN;40
40959288;0.146;0;0.146;LKO_CAN;40
40959500;0.124;0;0.124;LKO_CAN;40
40960288;0.146;0;0.146;LKO_CAN;40
40960501;0.169;0;0.169;LKO_CAN;40
40962502;0.183;0;0.183;LKO_CAN;40
40963503;0.234;0;0.234;LKO_CAN;40
40964288;0.134;0;0.134;LKO_CAN;40
40964504;0.333;0;0.333;LKO_CAN;40
40965504;0.189;0;0.189;LKO_CAN;40
40967288;0.333;0;0.333;LKO_CAN;40
40967289;0.295;0;0.295;LKO_CAN;40
40967506;0.333;0;0.333;LKO_CAN;40
40967507;0.333;0;0.333;LKO_CAN;40
40968289;0.222;0;0.222;LKO_CAN;40
40968507;0.139;0;0.139;LKO_CAN;40
40969288;0.322;0;0.322;LKO_CAN;40
40969506;0.333;0;0.333;LKO_CAN;40
40970505;0.206;0;0.206;LKO_CAN;40
40970507;0.264;0;0.264;LKO_CAN;40
40971505;0.118;0;0.118;LKO_CAN;40
40971507;0.333;0;0.333;LKO_CAN;40
40971509;0.333;0;0.333;LKO_CAN;40
40972507;0.257;0;0.257;LKO_CAN;40
40975508;0.182;0;0.182;LKO_CAN;40
40975510;0.333;0;0.333;LKO_CAN;40
40976509;0.156;0;0.156;LKO_CAN;40
40976510;0.125;0;0.125;LKO_CAN;40
40977509;0.161;0;0.161;LKO_CAN;40
40977510;0.129;0;0.129;LKO_CAN;40
40978288;0.134;0;0.134;LKO_CAN;40
40978510;0.205;0;0.205;LKO_CAN;40
40978511;0.226;0;0.226;LKO_CAN;40
40978512;0.333;0;0.333;LKO_CAN;40
40979509;0.119;0;0.119;LKO_CAN;40
40979510;0.231;0;0.231;LKO_CAN;40
40979511;0.333;0;0.333;LKO_CAN;40
40980503;0.211;0;0.211;LKO_CAN;40
40980504;0.182;0;0.182;LKO_CAN;40
40980505;0.161;0;0.161;LKO_CAN;40
40980509;0.184;0;0.184;LKO_CAN;40
40980510;0.162;0;0.162;LKO_CAN;40
40980511;0.333;0;0.333;LKO_CAN;40
40980512;0.328;0;0.328;LKO_CAN;40
40981496;0.154;0;0.154;LKO_CAN;40
40981501;0.333;0;0.333;LKO_CAN;40
40981502;0.333;0;0.333;LKO_CAN;40
40981503;0.333;0;0.333;LKO_CAN;40
40981504;0.333;0;0.333;LKO_CAN;40
40981505;0.322;0;0.322;LKO_CAN;40
40981506;0.212;0;0.212;LKO_CAN;40
40981507;0.149;0;0.149;LKO_CAN;40
40981508;0.129;0;0.129;LKO_CAN;40
40981509;0.147;0;0.147;LKO_CAN;40
40981510;0.231;0;0.231;LKO_CAN;40
40981511;0.196;0;0.196;LKO_CAN;40
40982289;0.333;0;0.333;LKO_CAN;40
40982496;0.186;0;0.186;LKO_CAN;40
40982497;0.251;0;0.251;LKO_CAN;40
40982498;0.212;0;0.212;LKO_CAN;40
40982499;0.17;0;0.17;LKO_CAN;40
40982500;0.333;0;0.333;LKO_CAN;40
40982501;0.333;0;0.333;LKO_CAN;40
40982502;0.333;0;0.333;LKO_CAN;40
40982503;0.333;0;0.333;LKO_CAN;40
40982504;0.333;0;0.333;LKO_CAN;40
40982505;0.333;0;0.333;LKO_CAN;40
40982506;0.333;0;0.333;LKO_CAN;40
40982507;0.151;0;0.151;LKO_CAN;40
40982510;0.198;0;0.198;LKO_CAN;40
40982511;0.212;0;0.212;LKO_CAN;40
40983497;0.206;0;0.206;LKO_CAN;40
40983498;0.256;0;0.256;LKO_CAN;40
40983499;0.227;0;0.227;LKO_CAN;40
40983500;0.333;0;0.333;LKO_CAN;40
40983502;0.196;0;0.196;LKO_CAN;40
40983503;0.333;0;0.333;LKO_CAN;40
40983504;0.333;0;0.333;LKO_CAN;40
40983505;0.333;0;0.333;LKO_CAN;40
40983506;0.333;0;0.333;LKO_CAN;40
40983507;0.203;0;0.203;LKO_CAN;40
40983509;0.112;0;0.112;LKO_CAN;40
40983512;0.307;0;0.307;LKO_CAN;40
40984289;0.333;0;0.333;LKO_CAN;40
40984498;0.212;0;0.212;LKO_CAN;40
40984499;0.204;0;0.204;LKO_CAN;40
40984500;0.318;0;0.318;LKO_CAN;40
40984501;0.333;0;0.333;LKO_CAN;40
40984505;0.333;0;0.333;LKO_CAN;40
40984506;0.271;0;0.271;LKO_CAN;40
40984507;0.203;0;0.203;LKO_CAN;40
40984508;0.147;0;0.147;LKO_CAN;40
40984510;0.144;0;0.144;LKO_CAN;40
40984511;0.159;0;0.159;LKO_CAN;40
40984512;0.194;0;0.194;LKO_CAN;40
40984515;0.289;0;0.289;LKO_CAN;40
40985498;0.128;0;0.128;LKO_CAN;40
40985499;0.156;0;0.156;LKO_CAN;40
40985500;0.207;0;0.207;LKO_CAN;40
40985501;0.289;0;0.289;LKO_CAN;40
40985502;0.333;0;0.333;LKO_CAN;40
40985503;0.333;0;0.333;LKO_CAN;40
40985504;0.333;0;0.333;LKO_CAN;40
40985505;0.333;0;0.333;LKO_CAN;40
40985506;0.234;0;0.234;LKO_CAN;40
40985507;0.172;0;0.172;LKO_CAN;40
40985508;0.136;0;0.136;LKO_CAN;40
40985509;0.242;0;0.242;LKO_CAN;40
40985510;0.166;0;0.166;LKO_CAN;40
40985511;0.248;0;0.248;LKO_CAN;40
40985512;0.333;0;0.333;LKO_CAN;40
40986497;0.167;0;0.167;LKO_CAN;40
40986498;0.139;0;0.139;LKO_CAN;40
40986499;0.128;0;0.128;LKO_CAN;40
40986500;0.14;0;0.14;LKO_CAN;40
40986501;0.259;0;0.259;LKO_CAN;40
40986502;0.318;0;0.318;LKO_CAN;40
40986503;0.333;0;0.333;LKO_CAN;40
