PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40983500;0.147;0;0.147;LKO_CAN;40
40983501;0.247;0;0.247;LKO_CAN;40
40983502;0.184;0;0.184;LKO_CAN;40
40983503;0.123;0;0.123;LKO_CAN;40
40983504;0.123;0;0.123;LKO_CAN;40
40983505;0.123;0;0.123;LKO_CAN;40
40983525;1.0;1;0.0;LKO_CAN;40
40984288;0.269;1;0.0;LKO_CAN;40
40984502;0.215;0;0.215;LKO_CAN;40
40984503;0.237;0;0.237;LKO_CAN;40
40984504;0.233;0;0.233;LKO_CAN;40
40984505;0.151;0;0.151;LKO_CAN;40
40984513;0.333;0;0.333;LKO_CAN;40
40984514;0.279;0;0.279;LKO_CAN;40
40984526;0.333;1;0.0;LKO_CAN;40
40985512;0.149;0;0.149;LKO_CAN;40
40985513;0.332;1;0.0;LKO_CAN;40
40985514;0.333;0;0.333;LKO_CAN;40
40985515;0.284;0;0.284;LKO_CAN;40
40985526;0.333;1;0.0;LKO_CAN;40
40986511;0.283;0;0.283;LKO_CAN;40
40987289;0.28;0;0.28;LKO_CAN;40
40987509;0.298;0;0.298;LKO_CAN;40
40987510;0.333;0;0.333;LKO_CAN;40
40989507;0.185;0;0.185;LKO_CAN;40
40989527;0.333;1;0.0;LKO_CAN;40
40990506;0.325;0;0.325;LKO_CAN;40
40990507;0.196;1;0.0;LKO_CAN;40
40990527;0.333;1;0.0;LKO_CAN;40
40990528;0.333;1;0.0;LKO_CAN;40
40991500;0.113;0;0.113;LKO_CAN;40
40991506;0.333;1;0.0;LKO_CAN;40
40991507;0.333;1;0.0;LKO_CAN;40
40991508;0.203;1;0.0;LKO_CAN;40
40991527;0.333;1;0.0;LKO_CAN;40
40992289;0.308;0;0.308;LKO_CAN;40
40992501;0.117;0;0.117;LKO_CAN;40
40992506;0.316;0;0.316;LKO_CAN;40
40992507;0.333;1;0.0;LKO_CAN;40
40993507;0.333;1;0.0;LKO_CAN;40
40994507;0.333;1;0.0;LKO_CAN;40
40994523;0.333;1;0.0;LKO_CAN;40
40994524;0.333;1;0.0;LKO_CAN;40
40995288;0.111;1;0.0;LKO_CAN;40
40995289;0.333;1;0.0;LKO_CAN;40
40995507;0.333;0;0.333;LKO_CAN;40
40995508;0.333;1;0.0;LKO_CAN;40
40995522;0.333;1;0.0;LKO_CAN;40
40995523;0.333;1;0.0;LKO_CAN;40
40995524;0.318;1;0.0;LKO_CAN;40
40996507;0.251;0;0.251;LKO_CAN;40
40996521;0.333;1;0.0;LKO_CAN;40
40996522;0.333;1;0.0;LKO_CAN;40
40996523;0.333;1;0.0;LKO_CAN;40
40997288;0.248;0;0.248;LKO_CAN;40
40997507;0.333;1;0.0;LKO_CAN;40
40997508;0.169;1;0.0;LKO_CAN;40
40997520;0.333;1;0.0;LKO_CAN;40
40997521;0.333;1;0.0;LKO_CAN;40
40997522;0.333;1;0.0;LKO_CAN;40
40998507;0.333;1;0.0;LKO_CAN;40
40998508;0.271;1;0.0;LKO_CAN;40
40998520;0.333;1;0.0;LKO_CAN;40
40998521;0.333;1;0.0;LKO_CAN;40
40999507;0.32;1;0.0;LKO_CAN;40
40999511;0.333;1;0.0;LKO_CAN;40
40999512;0.333;1;0.0;LKO_CAN;40
40999513;0.333;1;0.0;LKO_CAN;40
40999520;0.173;1;0.0;LKO_CAN;40
41000168;0.333;1;0.0;LKO_CAN;41
41000382;0.2;1;0.0;LKO_CAN;41
41000384;0.263;0;0.263;LKO_CAN;41
41000385;0.224;0;0.224;LKO_CAN;41
41000386;0.333;1;0.0;LKO_CAN;41
41000387;0.333;1;0.0;LKO_CAN;41
41000388;0.333;1;0.0;LKO_CAN;41
41000389;0.218;1;0.0;LKO_CAN;41
41001387;0.333;1;0.0;LKO_CAN;41
41001388;0.333;1;0.0;LKO_CAN;41
41001389;0.204;1;0.0;LKO_CAN;41
41002388;0.262;1;0.0;LKO_CAN;41
41009388;0.302;0;0.302;LKO_CAN;41
41009389;0.258;1;0.0;LKO_CAN;41
41010388;0.172;0;0.172;LKO_CAN;41
41010389;0.333;1;0.0;LKO_CAN;41
41011389;0.309;0;0.309;LKO_CAN;41
41012390;0.333;1;0.0;LKO_CAN;41
41013390;0.329;1;0.0;LKO_CAN;41
41014389;0.216;0;0.216;LKO_CAN;41
41016388;0.333;1;0.0;LKO_CAN;41
41017175;0.191;0;0.191;LKO_CAN;41
41017387;0.124;0;0.124;LKO_CAN;41
41017388;0.258;1;0.0;LKO_CAN;41
41018387;0.333;0;0.333;LKO_CAN;41
41019387;0.171;0;0.171;LKO_CAN;41
41019388;0.2;1;0.0;LKO_CAN;41
41020387;0.195;0;0.195;LKO_CAN;41
41020388;0.333;1;0.0;LKO_CAN;41
41020389;0.253;1;0.0;LKO_CAN;41
41021388;0.333;0;0.333;LKO_CAN;41
41021389;0.333;1;0.0;LKO_CAN;41
41022175;0.333;1;0.0;LKO_CAN;41
41022388;0.333;1;0.0;LKO_CAN;41
41023149;0.448;1;0.0;LKO_CAN;41
41023387;0.26;0;0.26;LKO_CAN;41
41024386;0.194;0;0.194;LKO_CAN;41
41025385;0.306;0;0.306;LKO_CAN;41
41026384;0.28;0;0.28;LKO_CAN;41
41028382;0.333;1;0.0;LKO_CAN;41
41032380;0.193;0;0.193;LKO_CAN;41
41033380;0.333;1;0.0;LKO_CAN;41
41034381;0.134;0;0.134;LKO_CAN;41
41035362;0.169;0;0.169;LKO_CAN;41
41035363;0.333;1;0.0;LKO_CAN;41
41035364;0.333;1;0.0;LKO_CAN;41
41035378;0.333;1;0.0;LKO_CAN;41
41036150;1.0;1;0.0;LKO_CAN;41
41036362;0.333;1;0.0;LKO_CAN;41
41036363;0.333;1;0.0;LKO_CAN;41
41036364;0.333;1;0.0;LKO_CAN;41
41036365;0.333;1;0.0;LKO_CAN;41
41036375;0.126;0;0.126;LKO_CAN;41
41037150;0.333;1;0.0;LKO_CAN;41
41037180;0.32;0;0.32;LKO_CAN;41
41037354;0.286;0;0.286;LKO_CAN;41
41037355;0.16;0;0.16;LKO_CAN;41
41037361;0.333;1;0.0;LKO_CAN;41
41037362;0.333;1;0.0;LKO_CAN;41
41037363;0.333;1;0.0;LKO_CAN;41
41037364;0.333;1;0.0;LKO_CAN;41
41037365;0.333;1;0.0;LKO_CAN;41
41037375;0.333;0;0.333;LKO_CAN;41
41038150;0.333;1;0.0;LKO_CAN;41
41038351;0.333;1;0.0;LKO_CAN;41
41038354;0.272;1;0.0;LKO_CAN;41
41038355;0.139;1;0.0;LKO_CAN;41
41038356;0.307;0;0.307;LKO_CAN;41
41038358;0.333;1;0.0;LKO_CAN;41
41038360;0.333;1;0.0;LKO_CAN;41
41038363;0.333;1;0.0;LKO_CAN;41
41038364;0.333;1;0.0;LKO_CAN;41
41038365;0.333;1;0.0;LKO_CAN;41
41038374;0.333;1;0.0;LKO_CAN;41
41039349;0.333;1;0.0;LKO_CAN;41
41039350;0.333;1;0.0;LKO_CAN;41
41039351;0.333;1;0.0;LKO_CAN;41
41039352;0.17;1;0.0;LKO_CAN;41
41039354;0.268;1;0.0;LKO_CAN;41
41039355;0.321;1;0.0;LKO_CAN;41
41039358;0.333;1;0.0;LKO_CAN;41
41039360;0.333;1;0.0;LKO_CAN;41
41039364;0.333;1;0.0;LKO_CAN;41
41039372;0.333;1;0.0;LKO_CAN;41
41040150;0.333;1;0.0;LKO_CAN;41
41040348;0.148;0;0.148;LKO_CAN;41
41040349;0.132;1;0.0;LKO_CAN;41
41040350;0.333;1;0.0;LKO_CAN;41
41040351;0.333;1;0.0;LKO_CAN;41
41040352;0.192;1;0.0;LKO_CAN;41
41040363;0.333;1;0.0;LKO_CAN;41
41040364;0.333;1;0.0;LKO_CAN;41
41040371;0.333;1;0.0;LKO_CAN;41
41041349;0.145;1;0.0;LKO_CAN;41
41041350;0.218;1;0.0;LKO_CAN;41
41041351;0.32;1;0.0;LKO_CAN;41
41041352;0.289;1;0.0;LKO_CAN;41
41041355;0.133;1;0.0;LKO_CAN;41
41041363;0.333;1;0.0;LKO_CAN;41
41042347;0.333;0;0.333;LKO_CAN;41
41042348;0.189;1;0.0;LKO_CAN;41
41042349;0.24;1;0.0;LKO_CAN;41
41042350;0.289;1;0.0;LKO_CAN;41
41042351;0.333;1;0.0;LKO_CAN;41
41042352;0.333;1;0.0;LKO_CAN;41
41042353;0.12;1;0.0;LKO_CAN;41
41042363;0.333;1;0.0;LKO_CAN;41
41043183;0.333;1;0.0;LKO_CAN;41
41043347;0.21;1;0.0;LKO_CAN;41
41043348;0.333;1;0.0;LKO_CAN;41
41043351;0.276;1;0.0;LKO_CAN;41
41043352;0.333;1;0.0;LKO_CAN;41
41043353;0.333;1;0.0;LKO_CAN;41
41043355;0.293;1;0.0;LKO_CAN;41
41043362;0.333;1;0.0;LKO_CAN;41
41043363;0.333;1;0.0;LKO_CAN;41
41044183;0.333;0;0.333;LKO_CAN;41
41044347;0.189;1;0.0;LKO_CAN;41
41044348;0.333;1;0.0;LKO_CAN;41
41044351;0.267;1;0.0;LKO_CAN;41
41044355;0.333;1;0.0;LKO_CAN;41
41044362;0.333;0;0.333;LKO_CAN;41
41045346;0.333;1;0.0;LKO_CAN;41
41045348;0.132;1;0.0;LKO_CAN;41
41045352;0.333;1;0.0;LKO_CAN;41
41045354;0.209;1;0.0;LKO_CAN;41
41045355;0.169;1;0.0;LKO_CAN;41
41045362;0.333;1;0.0;LKO_CAN;41
41046345;0.333;1;0.0;LKO_CAN;41
41046346;0.333;1;0.0;LKO_CAN;41
41046347;0.216;1;0.0;LKO_CAN;41
41046348;0.26;1;0.0;LKO_CAN;41
41046350;0.283;1;0.0;LKO_CAN;41
41046352;0.274;1;0.0;LKO_CAN;41
41046354;0.333;1;0.0;LKO_CAN;41
41046356;0.333;1;0.0;LKO_CAN;41
41046360;0.18;1;0.0;LKO_CAN;41
41046361;0.333;1;0.0;LKO_CAN;41
41046362;0.327;0;0.327;LKO_CAN;41
41047149;0.595;1;0.0;LKO_CAN;41
41047345;0.167;1;0.0;LKO_CAN;41
41047347;0.318;1;0.0;LKO_CAN;41
41047348;0.333;1;0.0;LKO_CAN;41
41047349;0.333;1;0.0;LKO_CAN;41
41047350;0.314;1;0.0;LKO_CAN;41
41047351;0.333;1;0.0;LKO_CAN;41
41047352;0.333;1;0.0;LKO_CAN;41
41047353;0.158;1;0.0;LKO_CAN;41
41047358;0.114;1;0.0;LKO_CAN;41
41047359;0.323;1;0.0;LKO_CAN;41
41047360;0.333;1;0.0;LKO_CAN;41
41047361;1.0;1;0.0;LKO_CAN;41
41048345;0.327;1;0.0;LKO_CAN;41
41048346;0.26;1;0.0;LKO_CAN;41
41048347;0.333;1;0.0;LKO_CAN;41
41048348;0.333;1;0.0;LKO_CAN;41
41048349;0.333;1;0.0;LKO_CAN;41
41048350;0.333;0;0.333;LKO_CAN;41
41048351;0.333;1;0.0;LKO_CAN;41
41048359;0.333;0;0.333;LKO_CAN;41
41048360;1.0;1;0.0;LKO_CAN;41
41048361;0.333;1;0.0;LKO_CAN;41
41048365;0.332;1;0.0;LKO_CAN;41
41048366;1.0;1;0.0;LKO_CAN;41
41049345;0.333;1;0.0;LKO_CAN;41
41049348;0.333;1;0.0;LKO_CAN;41
41049349;0.333;1;0.0;LKO_CAN;41
41049351;0.274;1;0.0;LKO_CAN;41
41049358;0.333;1;0.0;LKO_CAN;41
41049359;1.0;1;0.0;LKO_CAN;41
41049365;0.333;1;0.0;LKO_CAN;41
41050344;0.333;1;0.0;LKO_CAN;41
41050345;0.333;0;0.333;LKO_CAN;41
41050346;0.333;1;0.0;LKO_CAN;41
41050349;0.333;1;0.0;LKO_CAN;41
41050350;0.333;1;0.0;LKO_CAN;41
41050351;0.333;0;0.333;LKO_CAN;41
41050352;0.333;1;0.0;LKO_CAN;41
41050354;0.111;1;0.0;LKO_CAN;41
41050355;0.142;1;0.0;LKO_CAN;41
41050356;0.204;1;0.0;LKO_CAN;41
41050358;0.253;1;0.0;LKO_CAN;41
41050364;1.0;1;0.0;LKO_CAN;41
41051344;0.333;1;0.0;LKO_CAN;41
41051345;0.333;1;0.0;LKO_CAN;41
41051349;0.278;1;0.0;LKO_CAN;41
41051350;0.333;0;0.333;LKO_CAN;41
41051351;0.333;0;0.333;LKO_CAN;41
41051352;0.333;1;0.0;LKO_CAN;41
41051353;0.187;1;0.0;LKO_CAN;41
41051354;0.333;1;0.0;LKO_CAN;41
41051355;0.333;1;0.0;LKO_CAN;41
41051356;0.333;1;0.0;LKO_CAN;41
41051357;0.333;1;0.0;LKO_CAN;41
41051364;0.333;1;0.0;LKO_CAN;41
41052343;0.188;0;0.188;LKO_CAN;41
41052344;0.333;1;0.0;LKO_CAN;41
41052345;0.333;1;0.0;LKO_CAN;41
41052349;0.333;1;0.0;LKO_CAN;41
41052350;0.333;1;0.0;LKO_CAN;41
41052351;0.332;0;0.332;LKO_CAN;41
41052352;0.333;0;0.333;LKO_CAN;41
41052353;0.302;0;0.302;LKO_CAN;41
41052354;0.333;1;0.0;LKO_CAN;41
41052355;0.333;0;0.333;LKO_CAN;41
41052356;0.333;0;0.333;LKO_CAN;41
41052357;0.123;0;0.123;LKO_CAN;41
41053343;0.333;1;0.0;LKO_CAN;41
41053344;0.333;1;0.0;LKO_CAN;41
41053345;0.333;1;0.0;LKO_CAN;41
41053349;0.116;1;0.0;LKO_CAN;41
41053352;0.259;0;0.259;LKO_CAN;41
41053353;0.264;0;0.264;LKO_CAN;41
41053354;0.333;0;0.333;LKO_CAN;41
41053355;0.176;0;0.176;LKO_CAN;41
41054343;0.333;1;0.0;LKO_CAN;41
41054344;0.333;1;0.0;LKO_CAN;41
